Date,High,Low,Open,Close,Volume,Adj Close
2019-05-06,376.9700012207031,372.5799865722656,372.6700134277344,376.2799987792969,1059900,376.2799987792969
2019-05-07,375.30999755859375,368.20001220703125,372.30999755859375,374.739990234375,896700,374.739990234375
2019-05-08,375.510009765625,370.1400146484375,374.6400146484375,372.32000732421875,787700,372.32000732421875
2019-05-09,375.32000732421875,368.3299865722656,369.4599914550781,374.3299865722656,733600,374.3299865722656
2019-05-10,378.29998779296875,369.79998779296875,372.3699951171875,377.8900146484375,594000,377.8900146484375
2019-05-13,375.5400085449219,367.3500061035156,372.30999755859375,368.8900146484375,1094700,368.8900146484375
2019-05-14,376.6600036621094,368.7799987792969,369.3800048828125,373.1499938964844,846500,373.1499938964844
2019-05-15,378.3399963378906,368.9200134277344,370.3800048828125,377.19000244140625,935200,377.19000244140625
2019-05-16,384.0,378.19000244140625,378.19000244140625,382.19000244140625,981800,382.19000244140625
2019-05-17,387.4100036621094,381.8299865722656,381.8299865722656,386.4100036621094,882500,386.4100036621094
2019-05-20,380.0,375.260009765625,378.42999267578125,377.2900085449219,1140000,377.2900085449219
2019-05-21,381.9800109863281,376.4599914550781,379.3900146484375,379.2099914550781,889400,379.2099914550781
2019-05-22,380.510009765625,376.82000732421875,378.2099914550781,378.0799865722656,665400,378.0799865722656
2019-05-23,377.4599914550781,374.0,375.42999267578125,375.510009765625,867000,375.510009765625
2019-05-24,379.1400146484375,374.8900146484375,376.739990234375,375.0,597200,375.0
2019-05-28,379.9200134277344,375.0799865722656,377.20001220703125,377.0,1748800,377.0
2019-05-29,376.6099853515625,372.2300109863281,375.9800109863281,375.3699951171875,1326600,375.3699951171875
2019-05-30,379.92999267578125,375.739990234375,377.69000244140625,379.2200012207031,995700,379.2200012207031
2019-05-31,380.0,373.0400085449219,376.1600036621094,376.79998779296875,1552000,376.79998779296875
2019-06-03,379.54998779296875,375.239990234375,376.3399963378906,377.6499938964844,1315400,377.6499938964844
2019-06-04,392.1400146484375,378.510009765625,380.94000244140625,387.6700134277344,1748100,387.6700134277344
2019-06-05,389.2900085449219,382.4100036621094,389.05999755859375,384.9599914550781,1573000,384.9599914550781
2019-06-06,388.5299987792969,384.010009765625,384.6199951171875,387.30999755859375,479900,387.30999755859375
2019-06-07,395.29998779296875,387.5799865722656,389.0,394.0400085449219,1310800,394.0400085449219
2019-06-10,396.8900146484375,392.989990234375,395.8900146484375,395.4100036621094,890600,395.4100036621094
2019-06-11,397.67999267578125,388.6300048828125,397.67999267578125,391.6400146484375,918500,391.6400146484375
2019-06-12,394.5,389.94000244140625,391.42999267578125,391.1600036621094,1188000,391.1600036621094
2019-06-13,392.9100036621094,387.8999938964844,392.9100036621094,389.7200012207031,657400,389.7200012207031
2019-06-14,393.2099914550781,386.6600036621094,390.32000732421875,392.0799865722656,730500,392.0799865722656
2019-06-17,397.17999267578125,391.29998779296875,393.739990234375,394.07000732421875,623100,394.07000732421875
2019-06-18,400.0,394.6700134277344,397.5199890136719,395.2099914550781,1011800,395.2099914550781
2019-06-19,398.1700134277344,394.3599853515625,395.6300048828125,397.75,572600,397.75
2019-06-20,401.3800048828125,395.8800048828125,400.4800109863281,398.7699890136719,792100,398.7699890136719
2019-06-21,400.0,390.6700134277344,400.0,394.69000244140625,1402200,394.69000244140625
2019-06-24,396.010009765625,391.010009765625,396.010009765625,392.44000244140625,801700,392.44000244140625
2019-06-25,392.4700012207031,385.75,391.17999267578125,390.9100036621094,1121800,390.9100036621094
2019-06-26,392.510009765625,385.239990234375,391.489990234375,388.239990234375,949700,388.239990234375
2019-06-27,393.6300048828125,387.1700134277344,389.75,391.4100036621094,552900,391.4100036621094
2019-06-28,398.0,390.3800048828125,391.4599914550781,395.17999267578125,1454500,395.17999267578125
2019-07-01,400.0,396.0199890136719,400.0,397.739990234375,743000,397.739990234375
2019-07-02,399.80999755859375,395.29998779296875,398.8399963378906,398.69000244140625,673100,398.69000244140625
2019-07-03,401.9700012207031,397.67999267578125,399.5799865722656,400.0,406400,400.0
2019-07-05,402.6199951171875,397.3699951171875,397.3699951171875,401.67999267578125,648100,401.67999267578125
2019-07-08,402.4700012207031,398.1000061035156,399.8699951171875,399.3999938964844,472000,399.3999938964844
2019-07-09,402.6700134277344,396.69000244140625,397.9200134277344,401.2200012207031,472600,401.2200012207031
2019-07-10,408.260009765625,402.70001220703125,404.3399963378906,407.2099914550781,1335800,407.2099914550781
2019-07-11,411.70001220703125,406.989990234375,408.1499938964844,410.25,1193600,410.25
2019-07-12,415.1400146484375,409.0199890136719,411.5,414.30999755859375,1229800,414.30999755859375
2019-07-15,415.7300109863281,411.67999267578125,415.7300109863281,414.6300048828125,1142800,414.6300048828125
2019-07-16,417.0299987792969,412.7799987792969,414.7900085449219,414.8399963378906,637900,414.8399963378906
2019-07-17,416.95001220703125,412.54998779296875,416.5899963378906,414.55999755859375,460000,414.55999755859375
2019-07-18,416.04998779296875,409.1400146484375,410.1199951171875,415.6199951171875,696800,415.6199951171875
2019-07-19,417.1300048828125,409.3800048828125,417.1300048828125,409.7900085449219,820500,409.7900085449219
2019-07-22,411.7200012207031,405.760009765625,411.0,407.8599853515625,666400,407.8599853515625
2019-07-23,409.6000061035156,403.92999267578125,408.9700012207031,407.5299987792969,764000,407.5299987792969
2019-07-24,410.9800109863281,404.82000732421875,407.45001220703125,409.6700134277344,634600,409.6700134277344
2019-07-25,410.32000732421875,404.5799865722656,407.2200012207031,405.5,1233500,405.5
2019-07-26,399.1300048828125,375.05999755859375,380.0,398.7900085449219,1608400,398.7900085449219
2019-07-29,402.8900146484375,390.7799987792969,398.7799987792969,393.6499938964844,738000,393.6499938964844
2019-07-30,398.6199951171875,391.2200012207031,391.6700134277344,394.55999755859375,916400,394.55999755859375
2019-07-31,390.989990234375,382.0,390.9800109863281,385.3800048828125,2197100,385.3800048828125
2019-08-01,392.8500061035156,383.9800109863281,385.94000244140625,384.3800048828125,1389600,384.3800048828125
2019-08-02,385.75,379.75,383.1199951171875,384.6600036621094,1382400,384.6600036621094
2019-08-05,382.79998779296875,376.1499938964844,380.07000732421875,379.739990234375,1796300,379.739990234375
2019-08-06,384.7900085449219,377.4800109863281,379.7699890136719,381.989990234375,1168600,381.989990234375
2019-08-07,377.3900146484375,371.29998779296875,376.3999938964844,375.0299987792969,2552400,375.0299987792969
2019-08-08,382.3699951171875,370.7799987792969,378.19000244140625,380.0299987792969,2052200,380.0299987792969
2019-08-09,382.07000732421875,376.6000061035156,380.510009765625,379.57000732421875,1207300,379.57000732421875
2019-08-12,379.7900085449219,372.8999938964844,378.79998779296875,376.2799987792969,1412600,376.2799987792969
2019-08-13,384.0799865722656,374.0799865722656,376.2300109863281,379.3699951171875,1745400,379.3699951171875
2019-08-14,377.8800048828125,372.5799865722656,375.8599853515625,375.17999267578125,1442200,375.17999267578125
2019-08-15,381.8999938964844,375.44000244140625,376.19000244140625,380.94000244140625,1320200,380.94000244140625
2019-08-16,386.3900146484375,381.94000244140625,385.3299865722656,384.510009765625,1188100,384.510009765625
2019-08-19,391.55999755859375,387.04998779296875,388.17999267578125,388.4200134277344,1219900,388.4200134277344
2019-08-20,394.20001220703125,386.7699890136719,386.95001220703125,391.54998779296875,1098200,391.54998779296875
2019-08-21,393.94000244140625,389.5199890136719,393.29998779296875,392.1300048828125,973300,392.1300048828125
2019-08-22,393.1300048828125,387.42999267578125,392.67999267578125,391.0400085449219,891900,391.0400085449219
2019-08-23,395.3699951171875,384.42999267578125,388.8399963378906,385.510009765625,1333600,385.510009765625
2019-08-26,399.07000732421875,387.1300048828125,387.8500061035156,396.7799987792969,1460500,396.7799987792969
2019-08-27,401.3999938964844,395.0400085449219,397.42999267578125,398.489990234375,1014000,398.489990234375
2019-08-28,403.5,395.6700134277344,398.6499938964844,400.5,806400,400.5
2019-08-29,410.0899963378906,403.07000732421875,404.6199951171875,407.239990234375,892000,407.239990234375
2019-08-30,412.5,407.42999267578125,409.1199951171875,409.5899963378906,1140400,409.5899963378906
2019-09-03,413.1600036621094,407.260009765625,408.0799865722656,411.80999755859375,977800,411.80999755859375
2019-09-04,420.260009765625,415.2200012207031,415.3800048828125,419.4700012207031,1492900,419.4700012207031
2019-09-05,428.95001220703125,420.30999755859375,424.75,422.04998779296875,1113400,422.04998779296875
2019-09-06,427.8999938964844,421.0199890136719,423.1199951171875,425.7200012207031,973800,425.7200012207031
2019-09-09,427.1099853515625,417.6600036621094,425.989990234375,419.7799987792969,1192900,419.7799987792969
2019-09-10,423.9200134277344,415.9700012207031,418.9700012207031,421.3399963378906,1367700,421.3399963378906
2019-09-11,425.7900085449219,420.17999267578125,420.17999267578125,425.0,751400,425.0
2019-09-12,431.42999267578125,423.54998779296875,427.6700134277344,425.0,1233700,425.0
2019-09-13,426.6499938964844,421.9100036621094,425.05999755859375,425.5199890136719,890800,425.5199890136719
2019-09-16,427.0,419.1499938964844,425.19000244140625,423.25,908900,423.25
2019-09-17,425.3599853515625,419.04998779296875,423.30999755859375,425.1499938964844,736600,425.1499938964844
2019-09-18,425.7099914550781,419.07000732421875,424.239990234375,425.4200134277344,808600,425.4200134277344
2019-09-19,429.8800048828125,425.1000061035156,426.7799987792969,427.4200134277344,831500,427.4200134277344
2019-09-20,427.2900085449219,419.6499938964844,426.010009765625,420.3500061035156,2848400,420.3500061035156
2019-09-23,423.510009765625,420.1400146484375,421.69000244140625,421.510009765625,1036800,421.510009765625
2019-09-24,424.5899963378906,416.69000244140625,422.5400085449219,417.5299987792969,1291000,417.5299987792969
2019-09-25,418.57000732421875,414.510009765625,417.20001220703125,416.6600036621094,1836900,416.6600036621094
2019-09-26,418.75,406.1600036621094,418.45001220703125,411.0,2118300,411.0
2019-09-27,411.8299865722656,401.8399963378906,411.8299865722656,406.2099914550781,1255000,406.2099914550781
2019-09-30,413.7699890136719,406.8900146484375,408.2099914550781,412.1199951171875,838400,412.1199951171875
2019-10-01,415.4800109863281,405.0199890136719,412.5299987792969,405.6000061035156,1062300,405.6000061035156
2019-10-02,412.9200134277344,405.79998779296875,409.9100036621094,410.75,1148800,410.75
2019-10-03,416.9599914550781,406.70001220703125,409.010009765625,416.6700134277344,798300,416.6700134277344
2019-10-04,429.3999938964844,420.8999938964844,422.1700134277344,427.7200012207031,1074500,427.7200012207031
2019-10-07,432.1600036621094,425.2900085449219,425.5299987792969,430.0400085449219,969800,430.0400085449219
2019-10-08,430.94000244140625,423.04998779296875,426.9100036621094,428.07000732421875,1226000,428.07000732421875
2019-10-09,431.510009765625,427.4800109863281,431.2300109863281,429.2799987792969,624400,429.2799987792969
2019-10-10,430.29998779296875,424.8800048828125,428.9700012207031,426.92999267578125,693800,426.92999267578125
2019-10-11,430.7200012207031,422.8800048828125,430.2200012207031,423.1600036621094,1235400,423.1600036621094
2019-10-14,424.69000244140625,421.9200134277344,423.8900146484375,422.9599914550781,690000,422.9599914550781
2019-10-15,435.45001220703125,422.7900085449219,423.6000061035156,432.9200134277344,1282900,432.9200134277344
2019-10-16,440.2699890136719,430.260009765625,432.8500061035156,438.1000061035156,906000,438.1000061035156
2019-10-17,445.0,437.32000732421875,439.54998779296875,441.92999267578125,723500,441.92999267578125
2019-10-18,444.4100036621094,439.6000061035156,443.7900085449219,440.04998779296875,821700,440.04998779296875
2019-10-21,444.989990234375,437.260009765625,442.2200012207031,438.1600036621094,746100,438.1600036621094
2019-10-22,441.010009765625,435.8699951171875,437.0400085449219,437.2300109863281,1081300,437.2300109863281
2019-10-23,439.3900146484375,434.1199951171875,436.25,435.55999755859375,911700,435.55999755859375
2019-10-24,439.04998779296875,432.6400146484375,435.1099853515625,435.07000732421875,1033100,435.07000732421875
2019-10-25,469.57000732421875,442.25,460.8699951171875,462.19000244140625,2254100,462.19000244140625
2019-10-28,470.30999755859375,465.2300109863281,465.8299865722656,467.0899963378906,1072600,467.0899963378906
2019-10-29,468.989990234375,463.19000244140625,464.010009765625,464.07000732421875,1054100,464.07000732421875
2019-10-30,469.30999755859375,462.30999755859375,464.1000061035156,468.7799987792969,1597300,468.7799987792969
2019-10-31,469.45001220703125,462.3500061035156,468.260009765625,467.8599853515625,1432000,467.8599853515625
2019-11-01,478.07000732421875,469.04998779296875,469.9700012207031,476.4800109863281,1144300,476.4800109863281
2019-11-04,479.17999267578125,471.3699951171875,477.70001220703125,473.5,1011700,473.5
2019-11-05,474.42999267578125,467.510009765625,474.42999267578125,473.25,1043600,473.25
2019-11-06,472.7200012207031,462.989990234375,472.7200012207031,469.0299987792969,1228400,469.0299987792969
2019-11-07,471.07000732421875,463.9599914550781,468.6199951171875,468.44000244140625,1067600,468.44000244140625
2019-11-08,474.29998779296875,465.4100036621094,467.260009765625,469.75,770200,469.75
2019-11-11,474.6000061035156,467.0199890136719,468.3999938964844,473.5,777600,473.5
2019-11-12,475.6400146484375,472.2200012207031,473.4100036621094,474.07000732421875,693000,474.07000732421875
2019-11-13,482.6199951171875,472.44000244140625,474.3299865722656,480.1600036621094,1288600,480.1600036621094
2019-11-14,480.2900085449219,476.510009765625,479.2699890136719,479.9700012207031,861000,479.9700012207031
2019-11-15,485.989990234375,473.2099914550781,482.44000244140625,475.6000061035156,842300,475.6000061035156
2019-11-18,477.45001220703125,471.44000244140625,475.1700134277344,474.07000732421875,1150900,474.07000732421875
2019-11-19,480.5199890136719,471.2799987792969,475.9100036621094,478.9700012207031,794800,478.9700012207031
2019-11-20,483.54998779296875,474.8500061035156,475.92999267578125,479.0799865722656,1148200,479.0799865722656
2019-11-21,479.95001220703125,474.2200012207031,479.95001220703125,474.6499938964844,674200,474.6499938964844
2019-11-22,477.1199951171875,467.4599914550781,474.510009765625,468.5,987700,468.5
2019-11-25,472.9100036621094,464.67999267578125,471.3800048828125,466.05999755859375,1013500,466.05999755859375
2019-11-26,469.4700012207031,463.94000244140625,467.29998779296875,467.30999755859375,1555400,467.30999755859375
2019-11-27,475.8699951171875,466.3299865722656,467.239990234375,473.7799987792969,703700,473.7799987792969
2019-11-29,473.57000732421875,468.8699951171875,473.44000244140625,470.010009765625,554900,470.010009765625
2019-12-02,473.20001220703125,467.4200134277344,469.32000732421875,470.3299865722656,898200,470.3299865722656
2019-12-03,470.510009765625,465.3900146484375,469.82000732421875,469.8599853515625,807700,469.8599853515625
2019-12-04,469.2799987792969,460.9599914550781,466.6400146484375,462.04998779296875,1041000,462.04998779296875
2019-12-05,468.2699890136719,461.9100036621094,462.1499938964844,467.2699890136719,1098200,467.2699890136719
2019-12-06,473.2200012207031,467.1000061035156,470.5799865722656,467.8500061035156,848400,467.8500061035156
2019-12-09,475.5,467.20001220703125,469.510009765625,468.6600036621094,842900,468.6600036621094
2019-12-10,469.70001220703125,460.4700012207031,467.1000061035156,461.7099914550781,979900,461.7099914550781
2019-12-11,467.32000732421875,461.42999267578125,462.5199890136719,465.8699951171875,884500,465.8699951171875
2019-12-12,472.92999267578125,464.8800048828125,466.70001220703125,469.6000061035156,1013600,469.6000061035156
2019-12-13,478.07000732421875,465.8500061035156,467.2799987792969,475.2699890136719,1258600,475.2699890136719
2019-12-16,478.8299865722656,468.05999755859375,477.8699951171875,470.2300109863281,1341000,470.2300109863281
2019-12-17,476.260009765625,469.2300109863281,471.0299987792969,471.1300048828125,1494300,471.1300048828125
2019-12-18,476.17999267578125,466.1400146484375,472.6400146484375,466.5199890136719,1081200,466.5199890136719
2019-12-19,475.8900146484375,466.20001220703125,466.5199890136719,475.6700134277344,1063200,475.6700134277344
2019-12-20,480.8500061035156,473.489990234375,479.9599914550781,476.2200012207031,2831200,476.2200012207031
2019-12-23,483.0799865722656,475.4599914550781,476.7200012207031,480.7200012207031,1225600,480.7200012207031
2019-12-24,482.94000244140625,480.260009765625,482.2200012207031,480.8599853515625,463700,480.8599853515625
2019-12-26,487.17999267578125,480.95001220703125,480.95001220703125,485.7300109863281,752900,485.7300109863281
2019-12-27,487.5199890136719,481.8900146484375,487.5199890136719,483.69000244140625,507500,483.69000244140625
2019-12-30,484.92999267578125,478.3900146484375,483.739990234375,483.0799865722656,702500,483.0799865722656
2019-12-31,487.0799865722656,481.9700012207031,482.29998779296875,485.0799865722656,757100,485.0799865722656
2020-01-02,491.4100036621094,480.489990234375,487.4100036621094,490.42999267578125,1378800,490.42999267578125
2020-01-03,496.5899963378906,485.5299987792969,485.5299987792969,494.4700012207031,974100,494.4700012207031
2020-01-06,498.1499938964844,490.92999267578125,492.6600036621094,497.45001220703125,829900,497.45001220703125
2020-01-07,500.6499938964844,495.54998779296875,497.1300048828125,499.1600036621094,1050800,499.1600036621094
2020-01-08,509.989990234375,498.54998779296875,499.0,500.7699890136719,1063200,500.7699890136719
2020-01-09,508.8599853515625,501.5,501.5,507.2799987792969,924300,507.2799987792969
2020-01-10,509.0299987792969,503.5199890136719,507.7900085449219,505.0299987792969,912700,505.0299987792969
2020-01-13,512.6500244140625,504.8900146484375,506.0400085449219,510.1499938964844,933700,510.1499938964844
2020-01-14,512.7000122070312,506.239990234375,508.4700012207031,509.6199951171875,1656100,509.6199951171875
2020-01-15,517.0700073242188,507.04998779296875,510.1499938964844,515.4000244140625,611200,515.4000244140625
2020-01-16,513.7100219726562,506.1600036621094,507.0,508.7799987792969,1104100,508.7799987792969
2020-01-17,512.030029296875,501.3299865722656,512.030029296875,502.7300109863281,2252900,502.7300109863281
2020-01-21,506.7300109863281,498.94000244140625,501.2799987792969,503.5899963378906,1041000,503.5899963378906
2020-01-22,512.7899780273438,504.6099853515625,505.5400085449219,510.5,1878600,510.5
2020-01-23,516.7000122070312,505.45001220703125,509.6300048828125,513.1400146484375,1182300,513.1400146484375
2020-01-24,514.260009765625,503.8999938964844,512.6300048828125,504.6700134277344,1183000,504.6700134277344
2020-01-27,507.3599853515625,497.4200134277344,499.1400146484375,504.0799865722656,1930900,504.0799865722656
2020-01-28,507.45001220703125,498.80999755859375,501.7300109863281,499.3399963378906,1326700,499.3399963378906
2020-01-29,499.07000732421875,487.82000732421875,498.32000732421875,490.739990234375,1208800,490.739990234375
2020-01-30,494.3299865722656,484.9599914550781,486.8800048828125,492.9800109863281,1067200,492.9800109863281
2020-01-31,521.6900024414062,495.0,504.760009765625,517.4600219726562,2053600,517.4600219726562
2020-02-03,537.5399780273438,522.6900024414062,522.8400268554688,532.0499877929688,1666700,532.0499877929688
2020-02-04,532.6500244140625,519.8499755859375,528.8499755859375,531.75,1596200,531.75
2020-02-05,530.530029296875,521.030029296875,522.0,522.1799926757812,1819300,522.1799926757812
2020-02-06,529.4600219726562,522.9199829101562,524.8599853515625,526.5599975585938,830700,526.5599975585938
2020-02-07,526.5499877929688,521.3400268554688,526.1099853515625,525.2100219726562,753600,525.2100219726562
2020-02-10,531.75,524.4199829101562,525.75,530.3400268554688,1252900,530.3400268554688
2020-02-11,532.2999877929688,524.010009765625,531.0,530.9400024414062,1098100,530.9400024414062
2020-02-12,535.4199829101562,528.6300048828125,531.489990234375,534.0,891300,534.0
2020-02-13,536.25,532.5499877929688,534.1199951171875,534.72998046875,709400,534.72998046875
2020-02-14,536.25,532.2000122070312,532.489990234375,534.8900146484375,658200,534.8900146484375
2020-02-18,538.7000122070312,533.3800048828125,535.25,537.5999755859375,739500,537.5999755859375
2020-02-19,546.5399780273438,536.9400024414062,539.72998046875,542.4600219726562,1041500,542.4600219726562
2020-02-20,544.0900268554688,532.0900268554688,542.010009765625,539.219970703125,1049400,539.219970703125
2020-02-21,538.4299926757812,529.239990234375,537.3400268554688,535.3400268554688,1243500,535.3400268554688
2020-02-24,534.0,525.5900268554688,529.7999877929688,528.7000122070312,1410600,528.7000122070312
2020-02-25,534.8300170898438,517.010009765625,530.8400268554688,517.989990234375,1698000,517.989990234375
2020-02-26,527.5,516.6799926757812,524.780029296875,518.0900268554688,1617800,518.0900268554688
2020-02-27,520.489990234375,507.510009765625,513.2100219726562,508.54998779296875,2609100,508.54998779296875
2020-02-28,509.8800048828125,485.4599914550781,500.70001220703125,493.1700134277344,3590000,493.1700134277344
2020-03-02,500.70001220703125,490.3399963378906,494.4700012207031,497.1300048828125,2951700,497.1300048828125
2020-03-03,505.5,489.17999267578125,489.17999267578125,495.0299987792969,2884900,495.0299987792969
2020-03-04,524.6500244140625,498.80999755859375,502.3800048828125,522.8400268554688,2014000,522.8400268554688
2020-03-05,522.760009765625,501.2300109863281,514.3400268554688,505.1400146484375,4485300,505.1400146484375
2020-03-06,498.6199951171875,480.6499938964844,486.8399963378906,496.7200012207031,2145300,496.7200012207031
2020-03-09,478.6199951171875,460.739990234375,466.5799865722656,463.2099914550781,2565900,463.2099914550781
2020-03-10,477.8699951171875,460.3599853515625,467.79998779296875,476.760009765625,2660500,476.760009765625
2020-03-11,477.0,443.9200134277344,466.82000732421875,450.6499938964844,3023500,450.6499938964844
2020-03-12,446.739990234375,421.8599853515625,434.0,427.5400085449219,3459100,427.5400085449219
2020-03-13,454.5199890136719,413.6600036621094,446.4800109863281,454.19000244140625,3147600,454.19000244140625
2020-03-16,418.3800048828125,388.1300048828125,414.9800109863281,389.1099853515625,3274200,389.1099853515625
2020-03-17,406.6300048828125,388.2300109863281,397.4700012207031,393.0199890136719,3736000,393.0199890136719
2020-03-18,390.75,345.6700134277344,374.7799987792969,381.5199890136719,4954800,381.5199890136719
2020-03-19,414.3999938964844,372.94000244140625,379.57000732421875,393.05999755859375,2466800,393.05999755859375
2020-03-20,404.55999755859375,370.0,394.80999755859375,371.70001220703125,3322200,371.70001220703125
