Date,High,Low,Open,Close,Volume,Adj Close
2019-04-17,167.14999389648438,165.7899932861328,166.35000610351562,166.16000366210938,556100.0,163.60687255859375
2019-04-18,167.35000610351562,165.5399932861328,166.08999633789062,165.64999389648438,485900.0,163.10470581054688
2019-04-22,165.5,163.6199951171875,165.07000732421875,164.86000061035156,610900.0,162.32684326171875
2019-04-23,168.27999877929688,166.0,166.58999633789062,167.52000427246094,848500.0,164.94598388671875
2019-04-24,168.39999389648438,165.8300018310547,168.13999938964844,166.41000366210938,632900.0,163.85304260253906
2019-04-25,166.02000427246094,163.16000366210938,165.83999633789062,164.75,476400.0,162.21852111816406
2019-04-26,166.82000732421875,165.02000427246094,165.3699951171875,166.4499969482422,495900.0,163.89239501953125
2019-04-29,167.57000732421875,165.0800018310547,166.1999969482422,165.1699981689453,689100.0,162.63209533691406
2019-04-30,169.02999877929688,165.5,165.5,168.5,1256200.0,165.91091918945312
2019-05-01,181.47999572753906,172.25,173.8000030517578,179.6699981689453,2548400.0,176.90928649902344
2019-05-02,180.49000549316406,176.5800018310547,178.7100067138672,177.77999877929688,1502100.0,175.04832458496094
2019-05-03,180.1199951171875,176.8699951171875,178.47999572753906,177.88999938964844,1401700.0,175.15663146972656
2019-05-06,178.74000549316406,175.17999267578125,175.97999572753906,178.5,895100.0,175.75726318359375
2019-05-07,177.57000732421875,175.49000549316406,177.4499969482422,176.69000244140625,1171400.0,173.97508239746094
2019-05-08,179.99000549316406,176.52000427246094,177.0,179.3800048828125,1050300.0,176.62374877929688
2019-05-09,181.4499969482422,177.3000030517578,177.74000549316406,181.17999267578125,1232000.0,178.3960723876953
2019-05-10,183.1199951171875,179.66000366210938,180.44000244140625,181.6999969482422,1137700.0,178.9080810546875
2019-05-13,181.67999267578125,178.82000732421875,179.00999450683594,181.47000122070312,1213200.0,178.68162536621094
2019-05-14,183.0,181.0,181.36000061035156,182.1199951171875,907300.0,179.32162475585938
2019-05-15,185.17999267578125,179.67999267578125,181.0,183.52999877929688,1461700.0,180.70997619628906
2019-05-16,185.24000549316406,183.1199951171875,183.52000427246094,184.3800048828125,853700.0,182.22706604003906
2019-05-17,185.72999572753906,182.6699981689453,182.83999633789062,183.64999389648438,909600.0,181.50558471679688
2019-05-20,185.5800018310547,182.35000610351562,183.35000610351562,183.02000427246094,1017500.0,180.88294982910156
2019-05-21,188.00999450683594,184.24000549316406,184.4499969482422,187.77000427246094,1181400.0,185.5774688720703
2019-05-22,189.41000366210938,187.10000610351562,187.61000061035156,188.33999633789062,827600.0,186.14080810546875
2019-05-23,188.89999389648438,185.91000366210938,187.07000732421875,188.5399932861328,1335300.0,186.33848571777344
2019-05-24,189.49000549316406,186.94000244140625,189.32000732421875,187.0800018310547,928800.0,184.89552307128906
2019-05-28,187.92999267578125,186.0399932861328,187.0,186.47999572753906,990600.0,184.3025360107422
2019-05-29,187.57000732421875,184.52000427246094,186.60000610351562,186.0800018310547,1349400.0,183.90719604492188
2019-05-30,188.4600067138672,186.1999969482422,186.22999572753906,186.72999572753906,790700.0,184.5496063232422
2019-05-31,187.75999450683594,184.77999877929688,185.86000061035156,187.19000244140625,933300.0,185.00424194335938
2019-06-03,190.1699981689453,186.5,187.22000122070312,189.86000061035156,1039800.0,187.64305114746094
2019-06-04,194.58999633789062,190.57000732421875,191.16000366210938,192.10000610351562,1220700.0,189.85691833496094
2019-06-05,197.99000549316406,192.86000061035156,192.86000061035156,197.6999969482422,1184600.0,195.3915252685547
2019-06-06,198.44000244140625,195.9600067138672,197.66000366210938,197.69000244140625,1308000.0,195.38162231445312
2019-06-07,198.77999877929688,196.83999633789062,198.00999450683594,198.2100067138672,900600.0,195.8955841064453
2019-06-10,200.77000427246094,196.1199951171875,199.4199981689453,196.5800018310547,1375300.0,194.28460693359375
2019-06-11,197.5,187.4199981689453,196.5800018310547,188.1699981689453,1501400.0,185.97280883789062
2019-06-12,189.75,185.83999633789062,188.77000427246094,188.72999572753906,1217200.0,186.5262451171875
2019-06-13,190.57000732421875,187.16000366210938,189.02000427246094,189.8300018310547,710200.0,187.6134033203125
2019-06-14,191.64999389648438,189.55999755859375,189.83999633789062,190.60000610351562,896200.0,188.37442016601562
2019-06-17,192.86000061035156,189.02999877929688,191.33999633789062,192.07000732421875,760100.0,189.8272705078125
2019-06-18,196.4600067138672,192.14999389648438,192.16000366210938,196.3699951171875,1027300.0,194.07705688476562
2019-06-19,198.92999267578125,195.27000427246094,196.42999267578125,198.3800048828125,793700.0,196.06358337402344
2019-06-20,200.4199981689453,197.36000061035156,200.0500030517578,199.39999389648438,1057900.0,197.0716552734375
2019-06-21,200.72999572753906,197.14999389648438,199.75999450683594,197.22000122070312,1908300.0,194.9171142578125
2019-06-24,199.5399932861328,197.05999755859375,197.89999389648438,197.2899932861328,868000.0,194.98631286621094
2019-06-25,198.0800018310547,195.49000549316406,197.3800048828125,195.6699981689453,927500.0,193.38522338867188
2019-06-26,195.72999572753906,191.0500030517578,195.72999572753906,191.22000122070312,1306700.0,188.98719787597656
2019-06-27,191.83999633789062,189.2100067138672,191.0399932861328,189.4600067138672,1080100.0,187.24774169921875
2019-06-28,191.44000244140625,187.7100067138672,190.42999267578125,189.1300048828125,4782100.0,186.9215850830078
2019-07-01,191.0,176.16000366210938,189.75999450683594,178.14999389648438,6708000.0,176.06979370117188
2019-07-02,186.64999389648438,181.52999877929688,182.38999938964844,185.77000427246094,3959700.0,183.600830078125
2019-07-03,185.3800048828125,180.5,185.0,184.3000030517578,1846900.0,182.14797973632812
2019-07-05,185.4600067138672,181.6999969482422,184.1999969482422,184.9600067138672,1072900.0,182.80029296875
2019-07-08,185.27999877929688,183.05999755859375,184.4199981689453,184.67999267578125,1280300.0,182.52352905273438
2019-07-09,191.33999633789062,185.02000427246094,185.5,191.25999450683594,2445200.0,189.02670288085938
2019-07-10,192.9199981689453,190.7100067138672,191.52999877929688,192.61000061035156,1611400.0,190.3609619140625
2019-07-11,195.6999969482422,191.1999969482422,191.97000122070312,194.4499969482422,1573700.0,192.17947387695312
2019-07-12,197.38999938964844,194.75999450683594,195.22999572753906,195.72000122070312,1169000.0,193.43463134765625
2019-07-15,195.64999389648438,191.0399932861328,195.64999389648438,191.5500030517578,1441000.0,189.31332397460938
2019-07-16,193.19000244140625,190.55999755859375,191.5,192.57000732421875,984200.0,190.32142639160156
2019-07-17,194.47999572753906,192.7100067138672,192.8300018310547,193.97000122070312,1298000.0,191.705078125
2019-07-18,194.9499969482422,191.6300048828125,194.24000549316406,194.13999938964844,1223400.0,191.87307739257812
2019-07-19,195.14999389648438,190.83999633789062,194.83999633789062,193.47999572753906,1125900.0,191.22080993652344
2019-07-22,196.4499969482422,193.3300018310547,193.8300018310547,194.91000366210938,1004600.0,192.6341094970703
2019-07-23,196.25,190.94000244140625,196.08999633789062,194.5399932861328,1561900.0,192.26840209960938
2019-07-24,198.13999938964844,192.99000549316406,194.0,197.9499969482422,827900.0,195.6385955810547
2019-07-25,202.9600067138672,198.5399932861328,200.1199951171875,200.6699981689453,1403200.0,198.32684326171875
2019-07-26,201.75,198.16000366210938,201.4600067138672,199.8300018310547,1136700.0,197.4966583251953
2019-07-29,201.92999267578125,199.8300018310547,200.0,201.38999938964844,1542700.0,199.03843688964844
2019-07-30,201.32000732421875,199.4600067138672,201.00999450683594,200.0,1132200.0,197.66465759277344
2019-07-31,211.82000732421875,199.4600067138672,199.89999389648438,207.60000610351562,2582200.0,205.17593383789062
2019-08-01,209.16000366210938,199.4600067138672,202.22999572753906,204.85000610351562,1834200.0,202.45803833007812
2019-08-02,205.11000061035156,200.74000549316406,205.0,204.4199981689453,1228900.0,202.03305053710938
2019-08-05,204.3000030517578,199.1699981689453,203.36000061035156,201.38999938964844,2164100.0,199.03843688964844
2019-08-06,206.6999969482422,201.86000061035156,205.66000366210938,205.1199951171875,1661000.0,202.72488403320312
2019-08-07,209.30999755859375,203.1999969482422,203.85000610351562,207.4600067138672,2305300.0,205.03756713867188
2019-08-08,214.99000549316406,208.86000061035156,209.4499969482422,214.4499969482422,2213600.0,211.94593811035156
2019-08-09,214.99000549316406,210.27999877929688,213.55999755859375,211.61000061035156,1254100.0,209.1391143798828
2019-08-12,211.9600067138672,209.1300048828125,211.38999938964844,209.32000732421875,1082800.0,206.8758544921875
2019-08-13,212.33999633789062,207.44000244140625,208.4499969482422,209.8300018310547,1161700.0,207.37986755371094
2019-08-14,209.72000122070312,205.50999450683594,208.1699981689453,207.72000122070312,1225900.0,205.29452514648438
2019-08-15,211.64999389648438,207.16000366210938,207.58999633789062,209.60000610351562,1744300.0,207.15257263183594
2019-08-16,211.89999389648438,209.10000610351562,211.35000610351562,210.8699951171875,1394100.0,208.40774536132812
2019-08-19,213.75,211.5800018310547,212.22999572753906,213.0500030517578,899300.0,210.56228637695312
2019-08-20,214.75,211.77999877929688,213.9199981689453,212.58999633789062,907900.0,210.10765075683594
2019-08-21,215.1999969482422,212.0,213.49000549316406,214.17999267578125,1254900.0,211.67909240722656
2019-08-22,215.36000061035156,210.83999633789062,214.72000122070312,213.30999755859375,934000.0,210.81924438476562
2019-08-23,214.50999450683594,208.05999755859375,213.1699981689453,208.88999938964844,1295600.0,206.4508514404297
2019-08-26,212.3300018310547,207.25999450683594,209.5399932861328,211.6199951171875,1199700.0,209.1489715576172
2019-08-27,213.0500030517578,210.1699981689453,212.25,210.47999572753906,1253700.0,208.0222930908203
2019-08-28,212.89999389648438,207.3000030517578,209.97999572753906,212.1199951171875,926100.0,209.64312744140625
2019-08-29,214.38999938964844,211.9499969482422,214.3000030517578,213.3000030517578,1038500.0,210.80935668945312
2019-08-30,214.66000366210938,211.1300048828125,214.36000061035156,211.41000366210938,1216500.0,208.94143676757812
2019-09-03,211.1199951171875,207.94000244140625,209.50999450683594,210.52999877929688,1437700.0,208.81248474121094
2019-09-04,214.11000061035156,210.38999938964844,210.38999938964844,213.64999389648438,1821200.0,211.90704345703125
2019-09-05,215.0,211.8300018310547,215.0,212.1300048828125,1449300.0,210.39944458007812
2019-09-06,216.64999389648438,213.16000366210938,213.6199951171875,214.6999969482422,1370300.0,212.94847106933594
2019-09-09,215.05999755859375,208.27999877929688,214.63999938964844,208.82000732421875,1300500.0,207.116455078125
2019-09-10,208.63999938964844,197.50999450683594,207.02999877929688,208.6199951171875,2041400.0,206.91807556152344
2019-09-11,209.66000366210938,206.24000549316406,208.9199981689453,207.82000732421875,1334000.0,206.12461853027344
2019-09-12,210.33999633789062,207.27000427246094,210.0,209.42999267578125,1347600.0,207.72146606445312
2019-09-13,210.0800018310547,207.1999969482422,209.7100067138672,207.4499969482422,1238100.0,205.7576141357422
2019-09-16,215.05999755859375,209.50999450683594,212.41000366210938,214.0,2051200.0,212.25418090820312
2019-09-17,215.3000030517578,211.52000427246094,214.22999572753906,214.25999450683594,1319000.0,212.51205444335938
2019-09-18,215.9199981689453,211.10000610351562,213.47000122070312,214.6999969482422,1809600.0,212.94847106933594
2019-09-19,215.8699951171875,213.32000732421875,214.11000061035156,214.05999755859375,1750800.0,212.31369018554688
2019-09-20,215.1300048828125,210.49000549316406,214.1199951171875,211.97999572753906,3335000.0,210.2506561279297
2019-09-23,213.9199981689453,210.92999267578125,212.44000244140625,213.3000030517578,1834900.0,211.5598907470703
2019-09-24,217.30999755859375,211.5800018310547,213.82000732421875,211.91000366210938,2433400.0,210.18124389648438
2019-09-25,213.05999755859375,210.6300048828125,211.47000122070312,212.60000610351562,1157600.0,210.86561584472656
2019-09-26,214.6199951171875,212.6999969482422,213.57000732421875,213.22000122070312,1113100.0,211.48056030273438
2019-09-27,213.5500030517578,207.86000061035156,213.4499969482422,208.9199981689453,1232900.0,207.2156219482422
2019-09-30,211.6199951171875,208.30999755859375,209.74000549316406,208.63999938964844,894200.0,206.9379119873047
2019-10-01,210.64999389648438,203.27999877929688,209.6300048828125,203.69000244140625,1066800.0,202.02828979492188
2019-10-02,203.75,200.6699981689453,203.0,203.27000427246094,1373200.0,201.61172485351562
2019-10-03,206.3699951171875,202.97000122070312,203.61000061035156,206.2100067138672,1293700.0,204.52774047851562
2019-10-04,208.0399932861328,204.36000061035156,205.92999267578125,207.77000427246094,859000.0,206.07501220703125
2019-10-07,208.07000732421875,205.27000427246094,207.61000061035156,205.77000427246094,678300.0,204.09132385253906
2019-10-08,209.47999572753906,204.17999267578125,205.17999267578125,209.25,1733500.0,207.54293823242188
2019-10-09,210.3000030517578,206.44000244140625,210.1199951171875,208.94000244140625,1188700.0,207.23545837402344
2019-10-10,211.5500030517578,208.02000427246094,208.02000427246094,209.92999267578125,1354900.0,208.21739196777344
2019-10-11,212.42999267578125,207.6199951171875,212.42999267578125,208.94000244140625,1288300.0,207.23545837402344
2019-10-14,209.61000061035156,206.3800048828125,208.63999938964844,206.63999938964844,691500.0,204.95423889160156
2019-10-15,208.39999389648438,205.3800048828125,207.2899932861328,205.52000427246094,866600.0,203.84336853027344
2019-10-16,208.1999969482422,204.50999450683594,205.72999572753906,206.77999877929688,1197800.0,205.09307861328125
2019-10-17,208.57000732421875,200.75999450683594,208.22000122070312,200.94000244140625,1196200.0,199.30072021484375
2019-10-18,201.6699981689453,195.1300048828125,201.00999450683594,198.0800018310547,2050500.0,196.4640655517578
2019-10-21,202.19000244140625,198.72999572753906,199.25,199.66000366210938,1124000.0,198.0311737060547
2019-10-22,202.50999450683594,197.0800018310547,198.5,200.6699981689453,1430100.0,199.03292846679688
2019-10-23,201.8800048828125,198.74000549316406,201.24000549316406,200.3800048828125,1081500.0,198.74530029296875
2019-10-24,206.27000427246094,199.38999938964844,199.8699951171875,204.10000610351562,1292800.0,202.43495178222656
2019-10-25,204.49000549316406,199.17999267578125,204.49000549316406,200.9600067138672,1032100.0,199.32057189941406
2019-10-28,202.64999389648438,199.92999267578125,200.97000122070312,200.58999633789062,1032100.0,198.95358276367188
2019-10-29,204.00999450683594,200.27000427246094,201.24000549316406,202.99000549316406,1795200.0,201.33401489257812
2019-10-30,209.1199951171875,203.00999450683594,206.86000061035156,207.82000732421875,1672800.0,206.12461853027344
2019-10-31,209.35000610351562,204.58999633789062,207.3800048828125,206.30999755859375,1961500.0,204.6269073486328
2019-11-01,208.0,200.14999389648438,206.35000610351562,201.41000366210938,2306500.0,199.7668914794922
2019-11-04,201.6199951171875,193.77000427246094,201.0,194.92999267578125,2317800.0,193.33975219726562
2019-11-05,194.8699951171875,190.5500030517578,194.3699951171875,193.0399932861328,2632700.0,191.46517944335938
2019-11-06,196.3000030517578,192.05999755859375,192.05999755859375,195.9499969482422,1645900.0,194.3514404296875
2019-11-07,197.38999938964844,194.55999755859375,197.0,194.8800048828125,1472300.0,193.29017639160156
2019-11-08,197.75,194.30999755859375,194.3800048828125,196.02000427246094,1374000.0,194.42086791992188
2019-11-11,195.74000549316406,191.9499969482422,194.64999389648438,195.16000366210938,1449600.0,193.56788635253906
2019-11-12,198.64999389648438,194.02999877929688,194.72999572753906,198.19000244140625,1951400.0,196.5731658935547
2019-11-13,200.2899932861328,196.33999633789062,197.92999267578125,199.22999572753906,1190300.0,197.60467529296875
2019-11-14,201.49000549316406,198.6300048828125,199.27999877929688,199.75999450683594,858500.0,198.13034057617188
2019-11-15,202.97999572753906,200.9499969482422,201.6300048828125,202.52000427246094,1093000.0,200.8678436279297
2019-11-18,204.22000122070312,202.00999450683594,202.3800048828125,202.74000549316406,1172100.0,201.08604431152344
2019-11-19,204.99000549316406,202.27999877929688,203.94000244140625,203.14999389648438,1189100.0,201.49269104003906
2019-11-20,206.1999969482422,203.3300018310547,203.4199981689453,204.80999755859375,1112400.0,203.13916015625
2019-11-21,205.08999633789062,198.6300048828125,204.0,199.05999755859375,1745500.0,198.16171264648438
2019-11-22,201.2100067138672,197.64999389648438,200.67999267578125,198.63999938964844,900500.0,197.74362182617188
2019-11-25,200.5500030517578,195.89999389648438,198.6699981689453,196.49000549316406,1709900.0,195.6033172607422
2019-11-26,200.27999877929688,196.5399932861328,197.5800018310547,199.7100067138672,1812000.0,198.8087921142578
2019-11-27,200.91000366210938,198.52999877929688,199.50999450683594,200.5,802000.0,199.59521484375
2019-11-29,201.66000366210938,199.36000061035156,201.11000061035156,201.08999633789062,485900.0,200.18255615234375
2019-12-02,200.6699981689453,193.86000061035156,200.22000122070312,194.27000427246094,1364200.0,193.39334106445312
2019-12-03,195.55999755859375,193.32000732421875,194.0,194.94000244140625,1309300.0,194.06031799316406
2019-12-04,196.4499969482422,193.58999633789062,195.77999877929688,193.67999267578125,1062500.0,192.8059844970703
2019-12-05,194.67999267578125,193.14999389648438,193.67999267578125,193.38999938964844,909900.0,192.51730346679688
2019-12-06,195.38999938964844,192.24000549316406,193.5500030517578,192.49000549316406,1310800.0,191.62136840820312
2019-12-09,193.75999450683594,191.92999267578125,192.5,193.6199951171875,1239600.0,192.7462615966797
2019-12-10,199.47999572753906,196.5500030517578,198.07000732421875,196.9600067138672,1626500.0,196.07119750976562
2019-12-11,198.63999938964844,196.16000366210938,196.16000366210938,198.47999572753906,1085400.0,197.58433532714844
2019-12-12,199.99000549316406,195.22999572753906,198.38999938964844,196.27999877929688,1102100.0,195.39425659179688
2019-12-13,200.35000610351562,195.77999877929688,195.77999877929688,200.17999267578125,1515900.0,199.2766571044922
2019-12-16,202.4499969482422,199.10000610351562,200.58999633789062,201.33999633789062,1322700.0,200.43142700195312
2019-12-17,201.97999572753906,196.27999877929688,200.97000122070312,199.0800018310547,1240100.0,198.18162536621094
2019-12-18,199.94000244140625,196.5500030517578,199.2100067138672,197.72000122070312,1306700.0,196.82777404785156
2019-12-19,198.97000122070312,196.14999389648438,198.22000122070312,197.41000366210938,1288700.0,196.5191650390625
2019-12-20,200.77000427246094,197.11000061035156,199.60000610351562,199.99000549316406,2304900.0,199.0875244140625
2019-12-23,203.19000244140625,199.05999755859375,200.77000427246094,201.72999572753906,1129400.0,200.81967163085938
2019-12-24,203.02000427246094,200.60000610351562,202.88999938964844,201.22000122070312,330600.0,200.31198120117188
2019-12-26,202.0,200.6199951171875,201.22999572753906,201.61000061035156,637700.0,200.70021057128906
2019-12-27,203.22999572753906,201.25,202.0800018310547,201.7100067138672,881500.0,200.79977416992188
2019-12-30,201.77999877929688,199.0,201.77000427246094,200.0800018310547,838100.0,199.1771240234375
2019-12-31,200.55999755859375,197.0399932861328,199.9199981689453,197.8699951171875,1010900.0,196.97708129882812
2020-01-02,203.3699951171875,198.05999755859375,198.42999267578125,203.30999755859375,1214700.0,202.3925323486328
2020-01-03,210.8300018310547,206.1699981689453,206.1699981689453,210.47000122070312,2182200.0,209.52023315429688
2020-01-06,214.0,209.13999938964844,212.22000122070312,211.72000122070312,1968100.0,210.76458740234375
2020-01-07,214.24000549316406,211.0,212.02000427246094,212.72999572753906,1538100.0,211.77003479003906
2020-01-08,214.88999938964844,210.41000366210938,212.75,211.2899932861328,1683300.0,210.33651733398438
2020-01-09,212.94000244140625,210.25999450683594,210.38999938964844,212.2899932861328,980000.0,211.33201599121094
2020-01-10,212.33999633789062,209.7100067138672,212.07000732421875,210.3699951171875,1186500.0,209.42068481445312
2020-01-13,212.75,208.72000122070312,211.44000244140625,212.60000610351562,1306900.0,211.640625
2020-01-14,213.08999633789062,211.6199951171875,212.57000732421875,212.77999877929688,1265400.0,211.81980895996094
2020-01-15,215.6699981689453,211.85000610351562,212.39999389648438,213.16000366210938,882700.0,212.19808959960938
2020-01-16,214.99000549316406,213.1999969482422,214.02000427246094,214.35000610351562,876600.0,213.38272094726562
2020-01-17,219.47000122070312,214.00999450683594,215.3000030517578,219.3800048828125,1934500.0,218.39002990722656
2020-01-21,221.33999633789062,217.80999755859375,219.39999389648438,220.4600067138672,1527200.0,219.4651641845703
2020-01-22,223.0,219.32000732421875,221.0,219.91000366210938,1411400.0,218.91763305664062
2020-01-23,223.82000732421875,219.61000061035156,220.1300048828125,222.80999755859375,1211600.0,221.80455017089844
2020-01-24,224.5,222.0399932861328,223.22999572753906,222.97999572753906,1154200.0,221.97377014160156
2020-01-27,223.57000732421875,219.75999450683594,220.99000549316406,222.32000732421875,1231700.0,221.31675720214844
2020-01-28,224.25,220.6300048828125,223.1199951171875,223.13999938964844,1334800.0,222.133056640625
2020-01-29,225.85000610351562,222.7899932861328,224.0,223.57000732421875,925000.0,222.56112670898438
2020-01-30,225.05999755859375,221.80999755859375,222.00999450683594,224.74000549316406,1038000.0,223.72584533691406
2020-01-31,224.69000244140625,219.41000366210938,223.74000549316406,221.3300018310547,1390100.0,220.3312225341797
2020-02-03,223.27000427246094,220.33999633789062,221.75,220.88999938964844,1244700.0,219.89320373535156
2020-02-04,228.5,222.2899932861328,225.36000061035156,223.74000549316406,1802600.0,222.73036193847656
2020-02-05,225.88999938964844,221.91000366210938,224.61000061035156,223.47000122070312,1316400.0,222.46156311035156
2020-02-06,227.5800018310547,222.97999572753906,223.64999389648438,225.97999572753906,1458500.0,224.96023559570312
2020-02-07,230.5800018310547,226.0,227.22000122070312,229.86000061035156,1229800.0,228.82273864746094
2020-02-10,230.99000549316406,227.22999572753906,229.8699951171875,229.60000610351562,1053400.0,228.56390380859375
2020-02-11,229.44000244140625,226.8300018310547,229.27000427246094,228.0,1283700.0,226.97113037109375
2020-02-12,230.22999572753906,224.75999450683594,228.49000549316406,230.0399932861328,1433500.0,229.0019073486328
2020-02-13,230.97999572753906,226.9600067138672,229.19000244140625,227.00999450683594,1187900.0,225.98558044433594
2020-02-14,229.47000122070312,226.47999572753906,227.16000366210938,228.5500030517578,1177100.0,227.51864624023438
2020-02-18,229.86000061035156,226.55999755859375,228.0,228.72999572753906,912300.0,227.6978302001953
2020-02-19,229.7100067138672,225.50999450683594,228.61000061035156,225.97999572753906,1450300.0,224.96023559570312
2020-02-20,227.22000122070312,221.49000549316406,226.42999267578125,223.8000030517578,957700.0,222.7900848388672
2020-02-21,224.22999572753906,221.55999755859375,222.99000549316406,222.8000030517578,1198700.0,221.7946014404297
2020-02-24,220.75,216.8300018310547,218.17999267578125,219.05999755859375,1185500.0,218.07147216796875
2020-02-25,220.77999877929688,208.89999389648438,219.3300018310547,209.75999450683594,1907300.0,208.8134307861328
2020-02-26,215.74000549316406,209.77999877929688,209.82000732421875,210.32000732421875,2240700.0,209.37091064453125
2020-02-27,210.02000427246094,201.41000366210938,208.52000427246094,201.94000244140625,2314500.0,201.0287322998047
2020-02-28,198.11000061035156,190.61000061035156,195.52000427246094,197.72999572753906,2997800.0,196.8377227783203
2020-03-02,202.99000549316406,194.7100067138672,197.89999389648438,202.0500030517578,2246600.0,201.1382293701172
2020-03-03,209.5,197.8800048828125,203.8699951171875,198.67999267578125,1772600.0,197.78343200683594
2020-03-04,212.0,200.2899932861328,202.35000610351562,211.63999938964844,1677300.0,210.68495178222656
2020-03-05,208.8699951171875,199.0,208.64999389648438,200.57000732421875,1761000.0,199.6649169921875
2020-03-06,201.58999633789062,192.39999389648438,195.0,199.92999267578125,1615100.0,199.0277862548828
2020-03-09,192.99000549316406,182.0,186.77000427246094,186.5800018310547,1918500.0,185.738037109375
2020-03-10,196.3000030517578,186.30999755859375,193.5,196.1199951171875,1826200.0,195.2349853515625
2020-03-11,193.55999755859375,184.36000061035156,190.8000030517578,188.36000061035156,2323600.0,187.510009765625
2020-03-12,181.5500030517578,164.1199951171875,174.6199951171875,166.02000427246094,3092700.0,166.02000427246094
2020-03-13,178.63999938964844,164.47999572753906,174.6300048828125,177.6300048828125,2287300.0,177.6300048828125
2020-03-16,166.47000122070312,149.2100067138672,155.0,152.22999572753906,1992100.0,152.22999572753906
2020-03-17,170.67999267578125,151.39999389648438,155.32000732421875,168.9499969482422,2130400.0,168.9499969482422
2020-03-18,175.10000610351562,152.1699981689453,154.94000244140625,167.99000549316406,2801800.0,167.99000549316406
2020-03-19,167.3699951171875,153.4499969482422,166.33999633789062,160.13999938964844,2507600.0,160.13999938964844
2020-03-20,160.47999572753906,150.8000030517578,160.47999572753906,154.0399932861328,2684600.0,154.0399932861328
