Date,High,Low,Open,Close,Volume,Adj Close
2019-04-18,132.9600067138672,130.9199981689453,131.14999389648438,132.1999969482422,322200.0,127.82247161865234
2019-04-22,131.97000122070312,128.25999450683594,131.66000366210938,129.58999633789062,389900.0,125.29890441894531
2019-04-23,131.55999755859375,129.66000366210938,130.22999572753906,131.4499969482422,352400.0,127.0973129272461
2019-04-24,133.82000732421875,131.36000061035156,132.41000366210938,133.1199951171875,339800.0,128.71200561523438
2019-04-25,134.17999267578125,131.97000122070312,132.50999450683594,133.72000122070312,273600.0,129.29214477539062
2019-04-26,134.6300048828125,133.63999938964844,134.3699951171875,133.89999389648438,278800.0,129.4661865234375
2019-04-29,134.22999572753906,132.5399932861328,133.8300018310547,132.6199951171875,282800.0,128.2285614013672
2019-04-30,134.05999755859375,131.3800048828125,132.97999572753906,133.85000610351562,534200.0,129.41786193847656
2019-05-01,135.32000732421875,133.6699981689453,133.6999969482422,133.83999633789062,317200.0,129.40817260742188
2019-05-02,135.3699951171875,133.49000549316406,134.13999938964844,134.08999633789062,493700.0,129.64988708496094
2019-05-03,135.0,132.1699981689453,133.8000030517578,132.9600067138672,444800.0,128.55731201171875
2019-05-06,134.4199981689453,132.5500030517578,133.27000427246094,132.82000732421875,328500.0,128.4219512939453
2019-05-07,132.9499969482422,128.99000549316406,132.50999450683594,129.75999450683594,450800.0,125.4632568359375
2019-05-08,132.1300048828125,129.4499969482422,130.2899932861328,129.52000427246094,419900.0,125.23121643066406
2019-05-09,129.97999572753906,128.2100067138672,129.17999267578125,129.0500030517578,402600.0,124.77677917480469
2019-05-10,129.94000244140625,128.19000244140625,128.9600067138672,129.36000061035156,623700.0,125.07652282714844
2019-05-13,129.82000732421875,128.50999450683594,128.6999969482422,129.19000244140625,1015300.0,124.91214752197266
2019-05-14,129.85000610351562,128.4499969482422,129.22000122070312,128.64999389648438,582200.0,124.39002227783203
2019-05-15,130.17999267578125,128.22000122070312,128.35000610351562,130.08999633789062,765000.0,125.78234100341797
2019-05-16,131.0,129.5,130.10000610351562,130.47999572753906,461200.0,126.15943145751953
2019-05-17,131.14999389648438,129.63999938964844,129.6699981689453,131.11000061035156,871200.0,126.76856994628906
2019-05-20,131.50999450683594,129.6300048828125,131.5,130.19000244140625,545700.0,125.87903594970703
2019-05-21,131.8300018310547,130.5,130.8000030517578,131.80999755859375,511000.0,127.44537353515625
2019-05-22,132.22999572753906,131.08999633789062,131.8300018310547,132.1199951171875,619100.0,127.7451171875
2019-05-23,132.52999877929688,130.7899932861328,132.02999877929688,132.22000122070312,680400.0,127.84182739257812
2019-05-24,133.24000549316406,132.1199951171875,132.57000732421875,132.4499969482422,371400.0,128.06419372558594
2019-05-28,133.5399932861328,132.39999389648438,133.25,132.58999633789062,1666900.0,128.19956970214844
2019-05-29,132.72000122070312,129.6199951171875,132.72000122070312,129.9499969482422,588700.0,125.64698791503906
2019-05-30,131.02000427246094,129.97999572753906,130.30999755859375,130.6300048828125,298600.0,126.30448150634766
2019-05-31,131.7899932861328,129.77999877929688,130.1999969482422,130.72999572753906,614000.0,126.40115356445312
2019-06-03,131.47000122070312,129.5500030517578,131.02000427246094,130.85000610351562,489000.0,126.5171890258789
2019-06-04,131.1300048828125,129.0399932861328,130.80999755859375,129.67999267578125,552400.0,125.38591003417969
2019-06-05,132.8699951171875,129.92999267578125,130.58999633789062,132.72999572753906,471400.0,128.3349151611328
2019-06-06,133.3000030517578,131.3300018310547,133.10000610351562,132.22000122070312,280900.0,127.84182739257812
2019-06-07,133.32000732421875,131.89999389648438,132.97000122070312,131.89999389648438,240300.0,127.53240966796875
2019-06-10,131.69000244140625,130.3699951171875,131.5800018310547,131.13999938964844,341900.0,126.79756927490234
2019-06-11,131.69000244140625,130.02999877929688,131.3699951171875,130.82000732421875,308100.0,126.48818969726562
2019-06-12,131.7899932861328,130.13999938964844,130.67999267578125,131.2899932861328,479200.0,126.9426040649414
2019-06-13,132.97000122070312,131.4499969482422,131.52000427246094,132.75999450683594,254300.0,128.3639373779297
2019-06-14,133.64999389648438,132.77999877929688,133.0,133.13999938964844,357000.0,128.73135375976562
2019-06-17,135.22000122070312,134.19000244140625,134.19000244140625,134.89999389648438,317200.0,130.43307495117188
2019-06-18,136.22000122070312,133.8000030517578,135.8000030517578,134.5,339900.0,130.0463104248047
2019-06-19,135.75,133.47000122070312,134.14999389648438,135.38999938964844,399600.0,130.90684509277344
2019-06-20,135.11000061035156,133.66000366210938,134.2899932861328,134.3699951171875,356300.0,130.90682983398438
2019-06-21,134.0399932861328,131.36000061035156,134.0399932861328,133.82000732421875,1003400.0,130.37103271484375
2019-06-24,134.14999389648438,131.9499969482422,134.14999389648438,132.60000610351562,398700.0,129.18246459960938
2019-06-25,133.7100067138672,131.22999572753906,132.83999633789062,131.30999755859375,329400.0,127.92571258544922
2019-06-26,131.77999877929688,126.29000091552734,131.32000732421875,126.5,761600.0,123.23968505859375
2019-06-27,128.5500030517578,126.75,126.75,128.52000427246094,393300.0,125.20762634277344
2019-06-28,129.38999938964844,128.0399932861328,128.5,128.75999450683594,748700.0,125.44143676757812
2019-07-01,129.52999877929688,126.11000061035156,129.52999877929688,128.07000732421875,354800.0,124.76923370361328
2019-07-02,130.02999877929688,128.0,128.41000366210938,130.0,275400.0,126.64947509765625
2019-07-03,131.8300018310547,130.2100067138672,130.36000061035156,131.8000030517578,191100.0,128.40309143066406
2019-07-05,131.4499969482422,128.9499969482422,130.94000244140625,130.92999267578125,226700.0,127.55550384521484
2019-07-08,131.85000610351562,130.88999938964844,130.91000366210938,131.75,265600.0,128.3543701171875
2019-07-09,132.85000610351562,130.8800048828125,131.72000122070312,132.69000244140625,343600.0,129.2701416015625
2019-07-10,133.55999755859375,131.97000122070312,132.94000244140625,133.3699951171875,321900.0,129.93263244628906
2019-07-11,133.24000549316406,130.8699951171875,133.24000549316406,131.7100067138672,359400.0,128.31539916992188
2019-07-12,132.32000732421875,131.17999267578125,131.7100067138672,131.35000610351562,206700.0,127.96468353271484
2019-07-15,132.3699951171875,130.9199981689453,131.75999450683594,131.7100067138672,255400.0,128.31539916992188
2019-07-16,131.38999938964844,130.22000122070312,131.35000610351562,131.0399932861328,419600.0,127.66266632080078
2019-07-17,131.7100067138672,129.5399932861328,131.3699951171875,130.50999450683594,265800.0,127.1463394165039
2019-07-18,130.72999572753906,128.89999389648438,130.0800018310547,130.32000732421875,220500.0,126.96123504638672
2019-07-19,130.57000732421875,127.77999877929688,130.4600067138672,127.87000274658203,282300.0,124.57437133789062
2019-07-22,128.22000122070312,126.70999908447266,128.0,127.33999633789062,298900.0,124.05802917480469
2019-07-23,130.0399932861328,127.26000213623047,127.56999969482422,130.02000427246094,266100.0,126.6689682006836
2019-07-24,130.6999969482422,129.33999633789062,130.44000244140625,130.63999938964844,440800.0,127.27297973632812
2019-07-25,130.67999267578125,129.55999755859375,130.6199951171875,130.10000610351562,238700.0,126.74690246582031
2019-07-26,131.25,129.4199981689453,130.0800018310547,130.77999877929688,212400.0,127.40937042236328
2019-07-29,132.44000244140625,131.16000366210938,131.16000366210938,131.9499969482422,220800.0,128.54920959472656
2019-07-30,132.89999389648438,130.9199981689453,131.75999450683594,131.47999572753906,255300.0,128.09132385253906
2019-07-31,133.0500030517578,131.14999389648438,131.3699951171875,132.00999450683594,721600.0,128.607666015625
2019-08-01,132.17999267578125,130.22999572753906,131.7100067138672,130.58999633789062,356700.0,127.2242660522461
2019-08-02,134.11000061035156,131.25,133.5500030517578,132.27999877929688,569900.0,128.87071228027344
2019-08-05,131.86000061035156,126.29000091552734,131.61000061035156,127.27999877929688,598600.0,123.99958038330078
2019-08-06,129.1699981689453,127.41000366210938,127.5199966430664,128.74000549316406,605900.0,125.42195892333984
2019-08-07,130.5800018310547,126.98999786376953,128.25,129.1199951171875,502200.0,125.79216003417969
2019-08-08,131.50999450683594,128.36000061035156,129.41000366210938,131.47999572753906,369600.0,128.09132385253906
2019-08-09,132.52999877929688,130.94000244140625,131.25999450683594,132.19000244140625,415600.0,128.7830352783203
2019-08-12,132.99000549316406,131.6300048828125,132.1999969482422,132.60000610351562,379400.0,129.18246459960938
2019-08-13,133.58999633789062,132.30999755859375,132.8300018310547,132.94000244140625,350700.0,129.51370239257812
2019-08-14,133.07000732421875,129.52000427246094,132.27000427246094,129.60000610351562,418600.0,126.25980377197266
2019-08-15,131.75,129.60000610351562,130.11000061035156,130.00999450683594,426700.0,126.65921020507812
2019-08-16,131.2899932861328,129.75,130.25,130.64999389648438,649700.0,127.28271484375
2019-08-19,131.55999755859375,130.5800018310547,131.39999389648438,131.35000610351562,376300.0,127.96468353271484
2019-08-20,131.6999969482422,130.30999755859375,131.6999969482422,130.55999755859375,278500.0,127.19503784179688
2019-08-21,131.2100067138672,130.05999755859375,130.9600067138672,130.92999267578125,325400.0,127.55550384521484
2019-08-22,131.7100067138672,129.80999755859375,131.1300048828125,130.67999267578125,243800.0,127.31193542480469
2019-08-23,131.64999389648438,128.27999877929688,130.5800018310547,128.69000244140625,360400.0,125.37323760986328
2019-08-26,130.02999877929688,127.5199966430664,129.8300018310547,128.77999877929688,317800.0,125.46092224121094
2019-08-27,129.77999877929688,126.95999908447266,129.3300018310547,126.97000122070312,293500.0,123.69757080078125
2019-08-28,128.25999450683594,126.83999633789062,126.83999633789062,128.05999755859375,281200.0,124.75947570800781
2019-08-29,130.0,128.50999450683594,128.72999572753906,129.50999450683594,325100.0,126.17208862304688
2019-08-30,129.9600067138672,128.97999572753906,129.8800048828125,129.2100067138672,315200.0,125.87984466552734
2019-09-03,131.72000122070312,128.86000061035156,128.97999572753906,131.64999389648438,591400.0,128.2569580078125
2019-09-04,133.22000122070312,131.92999267578125,132.1699981689453,133.0,498400.0,129.57215881347656
2019-09-05,133.50999450683594,132.27999877929688,133.0399932861328,133.41000366210938,310500.0,129.97158813476562
2019-09-06,134.74000549316406,133.3699951171875,133.80999755859375,134.22999572753906,690800.0,130.77044677734375
2019-09-09,134.97000122070312,131.6199951171875,134.1199951171875,134.92999267578125,580800.0,131.45240783691406
2019-09-10,136.17999267578125,134.07000732421875,134.55999755859375,136.17999267578125,482000.0,132.67018127441406
2019-09-11,136.6699981689453,134.55999755859375,135.8000030517578,136.0800018310547,410200.0,132.57278442382812
2019-09-12,136.89999389648438,135.02000427246094,136.89999389648438,135.75999450683594,393200.0,132.26101684570312
2019-09-13,137.13999938964844,134.14999389648438,136.57000732421875,135.0500030517578,756800.0,131.56932067871094
2019-09-16,135.19000244140625,133.74000549316406,135.19000244140625,134.6199951171875,330700.0,131.15040588378906
2019-09-17,135.66000366210938,134.2899932861328,134.91000366210938,135.66000366210938,336600.0,132.16360473632812
2019-09-18,136.07000732421875,134.25999450683594,136.07000732421875,135.4499969482422,408500.0,131.95901489257812
2019-09-19,136.24000549316406,135.02000427246094,135.89999389648438,135.27000427246094,356700.0,131.78366088867188
2019-09-20,134.9499969482422,133.74000549316406,134.6699981689453,134.25,1755400.0,131.8131103515625
2019-09-23,135.5800018310547,132.97999572753906,133.4199981689453,134.61000061035156,398700.0,132.16656494140625
2019-09-24,135.02999877929688,133.9600067138672,134.82000732421875,134.67999267578125,548700.0,132.23529052734375
2019-09-25,135.33999633789062,134.07000732421875,134.41000366210938,134.4499969482422,469100.0,132.0094757080078
2019-09-26,136.61000061035156,134.6300048828125,134.8800048828125,136.1300048828125,306500.0,133.6589813232422
2019-09-27,136.7899932861328,135.41000366210938,136.17999267578125,136.55999755859375,459800.0,134.0811767578125
2019-09-30,137.1199951171875,135.8699951171875,136.3300018310547,136.13999938964844,367800.0,133.66880798339844
2019-10-01,136.61000061035156,133.94000244140625,136.0800018310547,135.6999969482422,409800.0,133.23678588867188
2019-10-02,136.47999572753906,134.6699981689453,135.58999633789062,135.39999389648438,600400.0,132.94223022460938
2019-10-03,136.66000366210938,134.3000030517578,134.88999938964844,135.25,345300.0,132.79495239257812
2019-10-04,135.9600067138672,134.97000122070312,135.16000366210938,135.92999267578125,288700.0,133.4626007080078
2019-10-07,136.4199981689453,135.13999938964844,135.60000610351562,135.85000610351562,227300.0,133.3840789794922
2019-10-08,136.1999969482422,134.22999572753906,135.4600067138672,134.9600067138672,505800.0,132.51023864746094
2019-10-09,135.92999267578125,134.64999389648438,135.64999389648438,134.8000030517578,434800.0,132.35311889648438
2019-10-10,135.4499969482422,134.33999633789062,134.92999267578125,134.42999267578125,380800.0,131.98983764648438
2019-10-11,137.02000427246094,134.4199981689453,134.63999938964844,136.1999969482422,410300.0,133.7277069091797
2019-10-14,136.16000366210938,134.74000549316406,136.16000366210938,135.99000549316406,235000.0,133.5215301513672
2019-10-15,136.52000427246094,135.02000427246094,135.47000122070312,136.47000122070312,509200.0,133.99281311035156
2019-10-16,137.25,135.5800018310547,136.17999267578125,137.19000244140625,327500.0,134.69973754882812
2019-10-17,138.0800018310547,137.1699981689453,137.47000122070312,137.75,406900.0,135.24957275390625
2019-10-18,138.77000427246094,137.2100067138672,137.4600067138672,138.0399932861328,372900.0,135.5343017578125
2019-10-21,139.74000549316406,137.85000610351562,138.0500030517578,139.72000122070312,335800.0,137.18380737304688
2019-10-22,140.55999755859375,139.2899932861328,139.64999389648438,140.4600067138672,377800.0,137.91038513183594
2019-10-23,141.35000610351562,138.85000610351562,140.64999389648438,140.0500030517578,323400.0,137.50782775878906
2019-10-24,140.2100067138672,138.67999267578125,140.2100067138672,139.52000427246094,291300.0,136.98744201660156
2019-10-25,139.27999877929688,138.25,139.16000366210938,139.0399932861328,266100.0,136.5161590576172
2019-10-28,139.3699951171875,138.1300048828125,138.86000061035156,138.67999267578125,328100.0,136.16268920898438
2019-10-29,139.19000244140625,138.42999267578125,138.52999877929688,138.97999572753906,272000.0,136.45724487304688
2019-10-30,141.16000366210938,138.50999450683594,138.97999572753906,141.16000366210938,377300.0,138.59768676757812
2019-10-31,141.32000732421875,134.66000366210938,140.3699951171875,136.00999450683594,992100.0,133.54115295410156
2019-11-01,136.05999755859375,133.2899932861328,134.1999969482422,135.63999938964844,620800.0,133.17787170410156
2019-11-04,134.9600067138672,133.22000122070312,134.52999877929688,133.85000610351562,394200.0,131.4203643798828
2019-11-05,134.36000061035156,132.82000732421875,133.5,133.64999389648438,425300.0,131.22398376464844
2019-11-06,135.49000549316406,133.97000122070312,134.10000610351562,134.49000549316406,321700.0,132.04876708984375
2019-11-07,134.17999267578125,131.89999389648438,133.89999389648438,132.0800018310547,219800.0,129.6824951171875
2019-11-08,132.02999877929688,131.13999938964844,131.6999969482422,131.47999572753906,191900.0,129.0933837890625
2019-11-11,131.7100067138672,130.61000061035156,131.25,131.3699951171875,214000.0,128.98538208007812
2019-11-12,132.3000030517578,129.85000610351562,131.3699951171875,130.16000366210938,284800.0,127.79734802246094
2019-11-13,131.25,130.07000732421875,130.3000030517578,130.47999572753906,332000.0,128.1115264892578
2019-11-14,131.8000030517578,130.17999267578125,130.74000549316406,131.72000122070312,312900.0,129.32904052734375
2019-11-15,132.2899932861328,130.6199951171875,131.9600067138672,131.86000061035156,362100.0,129.46649169921875
2019-11-18,132.4499969482422,131.47999572753906,132.07000732421875,131.9499969482422,293400.0,129.5548553466797
2019-11-19,132.16000366210938,130.47999572753906,132.00999450683594,131.77999877929688,222400.0,129.387939453125
2019-11-20,131.67999267578125,130.07000732421875,131.67999267578125,130.9600067138672,299200.0,128.5828399658203
2019-11-21,130.60000610351562,129.6699981689453,130.60000610351562,130.05999755859375,307500.0,127.69915771484375
2019-11-22,130.9600067138672,128.8699951171875,130.30999755859375,130.33999633789062,288600.0,127.97408294677734
2019-11-25,131.6300048828125,130.2100067138672,130.27000427246094,130.3699951171875,308700.0,128.0035400390625
2019-11-26,131.7899932861328,130.2899932861328,130.47000122070312,131.14999389648438,373600.0,128.76937866210938
2019-11-27,132.4600067138672,130.6300048828125,131.14999389648438,132.39999389648438,242900.0,129.99668884277344
2019-11-29,133.14999389648438,132.00999450683594,132.75,132.07000732421875,205000.0,129.6726837158203
2019-12-02,132.19000244140625,129.7100067138672,132.0800018310547,129.75999450683594,368900.0,127.40460205078125
2019-12-03,130.89999389648438,129.1300048828125,129.5500030517578,130.5399932861328,463000.0,128.17044067382812
2019-12-04,131.99000549316406,129.82000732421875,129.8699951171875,130.9499969482422,261200.0,128.57301330566406
2019-12-05,131.3300018310547,130.22999572753906,130.7100067138672,131.1699981689453,349600.0,128.78900146484375
2019-12-06,132.14999389648438,131.4199981689453,131.44000244140625,131.77000427246094,249800.0,129.3781280517578
2019-12-09,133.02000427246094,131.1300048828125,132.10000610351562,132.92999267578125,358300.0,130.51705932617188
2019-12-10,132.7100067138672,131.0,132.7100067138672,131.6199951171875,332500.0,129.23085021972656
2019-12-11,131.7899932861328,129.0500030517578,131.7899932861328,129.7899932861328,433600.0,127.43405151367188
2019-12-12,130.25,127.51000213623047,129.9199981689453,127.58999633789062,504500.0,125.27399444580078
2019-12-13,128.36000061035156,126.8499984741211,127.75,127.7699966430664,329400.0,125.45072937011719
2019-12-16,128.69000244140625,126.72000122070312,128.33999633789062,128.4499969482422,436200.0,126.1183853149414
2019-12-17,129.13999938964844,126.91000366210938,129.13999938964844,127.16000366210938,438100.0,124.851806640625
2019-12-18,128.75,127.19999694824219,127.4000015258789,128.17999267578125,451200.0,125.85328674316406
2019-12-19,128.8699951171875,127.6500015258789,128.39999389648438,127.87000274658203,484700.0,125.54891204833984
2019-12-20,128.52000427246094,127.08000183105469,128.19000244140625,127.22000122070312,902100.0,124.91072082519531
2019-12-23,128.11000061035156,126.69000244140625,128.07000732421875,127.04000091552734,333600.0,124.7339859008789
2019-12-24,127.5199966430664,126.76000213623047,127.04000091552734,126.91999816894531,99400.0,124.61615753173828
2019-12-26,127.6500015258789,126.80000305175781,127.16000366210938,127.47000122070312,250400.0,125.15618133544922
2019-12-27,128.35000610351562,127.58000183105469,128.11000061035156,128.14999389648438,196000.0,125.8238296508789
2019-12-30,128.83999633789062,127.7699966430664,127.91000366210938,128.4600067138672,296300.0,126.12821197509766
2019-12-31,128.75999450683594,127.22000122070312,127.55999755859375,128.72999572753906,481500.0,127.43492126464844
2020-01-02,129.83999633789062,124.73999786376953,129.52000427246094,125.27999877929688,417000.0,124.01963806152344
2020-01-03,126.33000183105469,124.36000061035156,124.80999755859375,126.13999938964844,475200.0,124.87098693847656
2020-01-06,127.70999908447266,125.56999969482422,126.13999938964844,127.62999725341797,390800.0,126.34599304199219
2020-01-07,126.52999877929688,124.43000030517578,126.12000274658203,125.3499984741211,353900.0,124.08892822265625
2020-01-08,126.29000091552734,124.91999816894531,125.33999633789062,125.7699966430664,521000.0,124.50470733642578
2020-01-09,125.94000244140625,124.55000305175781,125.54000091552734,124.79000091552734,351300.0,123.5345687866211
2020-01-10,125.9800033569336,124.61000061035156,124.80000305175781,125.91999816894531,377000.0,124.6531982421875
2020-01-13,127.4000015258789,125.61000061035156,125.95999908447266,126.83000183105469,556500.0,125.55404663085938
2020-01-14,127.83000183105469,126.02999877929688,126.73999786376953,127.66999816894531,349400.0,126.38558959960938
2020-01-15,129.58999633789062,127.91000366210938,128.88999938964844,128.19000244140625,381000.0,126.90036010742188
2020-01-16,129.35000610351562,128.08999633789062,128.60000610351562,129.25999450683594,336500.0,127.9595947265625
2020-01-17,130.5,129.0800018310547,129.2100067138672,129.52999877929688,371200.0,128.2268829345703
2020-01-21,131.19000244140625,129.32000732421875,129.89999389648438,130.8800048828125,363500.0,129.5633087158203
2020-01-22,131.55999755859375,130.10000610351562,131.1999969482422,130.5800018310547,250100.0,129.2663116455078
2020-01-23,131.30999755859375,130.1300048828125,130.6699981689453,131.07000732421875,334000.0,129.7513885498047
2020-01-24,131.14999389648438,129.57000732421875,131.14999389648438,129.80999755859375,226600.0,128.50405883789062
2020-01-27,129.39999389648438,127.08000183105469,129.0,127.2300033569336,290700.0,125.95001983642578
2020-01-28,128.3800048828125,127.19000244140625,127.31999969482422,127.2300033569336,253100.0,125.95001983642578
2020-01-29,127.58000183105469,125.94000244140625,127.58000183105469,126.05000305175781,310400.0,124.78189086914062
2020-01-30,126.25,124.4000015258789,125.62000274658203,125.44000244140625,434300.0,124.17803192138672
2020-01-31,125.5199966430664,124.4000015258789,125.2699966430664,125.0199966430664,1026400.0,123.76225280761719
2020-02-03,126.55999755859375,124.76000213623047,125.3499984741211,125.06999969482422,400300.0,123.81175231933594
2020-02-04,128.1199951171875,125.19000244140625,125.37999725341797,127.2699966430664,427800.0,125.98961639404297
2020-02-05,128.5800018310547,127.30999755859375,127.5199966430664,128.10000610351562,411900.0,126.81127166748047
2020-02-06,129.38999938964844,127.58000183105469,128.3800048828125,128.66000366210938,280500.0,127.36563873291016
2020-02-07,128.8699951171875,127.52999877929688,128.64999389648438,128.02000427246094,239700.0,126.7320785522461
2020-02-10,129.1199951171875,127.0,128.72000122070312,127.97000122070312,532500.0,126.68257904052734
2020-02-11,128.41000366210938,123.33999633789062,127.69000244140625,124.0,983800.0,122.75251770019531
2020-02-12,124.5999984741211,122.5,123.69000244140625,123.83999633789062,1013800.0,122.59412384033203
2020-02-13,125.5,123.76000213623047,123.76000213623047,124.8499984741211,452500.0,123.59396362304688
2020-02-14,127.2300033569336,124.97000122070312,125.18000030517578,127.2300033569336,416300.0,125.95001983642578
2020-02-18,128.19000244140625,125.8499984741211,127.2300033569336,126.87999725341797,486100.0,125.6035385131836
2020-02-19,126.87000274658203,125.29000091552734,126.87000274658203,125.6500015258789,848700.0,124.38591766357422
2020-02-20,127.81999969482422,125.55999755859375,125.9800033569336,127.6500015258789,348200.0,126.36579895019531
2020-02-21,129.08999633789062,127.5,127.79000091552734,129.0,627300.0,127.70220947265625
2020-02-24,129.19000244140625,127.4000015258789,127.93000030517578,127.87999725341797,488200.0,126.59347534179688
2020-02-25,128.0,124.05999755859375,127.88999938964844,124.25,651600.0,123.0
2020-02-26,125.0999984741211,122.7699966430664,124.58999633789062,122.91000366210938,695000.0,121.6734848022461
2020-02-27,122.2300033569336,116.5199966430664,122.0,116.91999816894531,826100.0,115.74373626708984
2020-02-28,117.29000091552734,112.01000213623047,115.66999816894531,116.33999633789062,1635700.0,115.16957092285156
2020-03-02,120.0,115.4800033569336,116.93000030517578,119.93000030517578,629800.0,118.72345733642578
2020-03-03,121.66999816894531,116.37999725341797,119.80000305175781,117.29000091552734,786700.0,116.11002349853516
2020-03-04,122.27999877929688,118.69000244140625,118.69000244140625,122.06999969482422,480400.0,120.84192657470703
2020-03-05,120.87999725341797,118.13999938964844,119.77999877929688,120.83000183105469,405900.0,119.61441040039062
2020-03-06,121.69000244140625,117.11000061035156,117.80999755859375,121.37000274658203,954300.0,120.14897918701172
2020-03-09,116.37999725341797,112.61000061035156,114.5,112.70999908447266,954400.0,111.57609558105469
2020-03-10,118.83999633789062,111.51000213623047,115.37000274658203,118.7699966430664,856100.0,117.57512664794922
2020-03-11,116.0999984741211,111.88999938964844,115.41999816894531,113.33000183105469,847700.0,112.18985748291016
2020-03-12,110.1500015258789,104.29000091552734,106.76000213623047,104.37000274658203,1205200.0,103.31999969482422
2020-03-13,108.91000366210938,100.13999938964844,107.5,105.69999694824219,1433600.0,105.69999694824219
2020-03-16,97.68000030517578,84.95999908447266,97.5,85.13999938964844,1455700.0,85.13999938964844
2020-03-17,92.62000274658203,79.37000274658203,86.68000030517578,92.16000366210938,1379100.0,92.16000366210938
2020-03-18,86.62999725341797,69.43000030517578,85.87000274658203,72.4800033569336,901700.0,72.4800033569336
2020-03-19,80.05000305175781,69.41000366210938,71.0,75.52999877929688,892000.0,75.52999877929688
2020-03-20,78.58000183105469,70.91999816894531,76.5,71.55999755859375,1151100.0,71.55999755859375
